"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, FUNGICIDE","CHEMICAL, FUNGICIDE: (FLUTOLANIL = 128975)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, FUNGICIDE","CHEMICAL, FUNGICIDE: (FLUXAPYROXAD = 138009)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, FUNGICIDE","CHEMICAL, FUNGICIDE: (MANCOZEB = 14504)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, FUNGICIDE","CHEMICAL, FUNGICIDE: (PENTHIOPYRAD = 90112)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, FUNGICIDE","CHEMICAL, FUNGICIDE: (PROTHIOCONAZOLE = 113961)","23",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, FUNGICIDE","CHEMICAL, FUNGICIDE: (PYRACLOSTROBIN = 99100)","26",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, FUNGICIDE","CHEMICAL, FUNGICIDE: (TEBUCONAZOLE = 128997)","47",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, FUNGICIDE","CHEMICAL, FUNGICIDE: (TETRACONAZOLE = 120603)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, FUNGICIDE","CHEMICAL, FUNGICIDE: (THIOPHANATE-METHYL = 102001)","6",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, FUNGICIDE","CHEMICAL, FUNGICIDE: (TOTAL)","94",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, FUNGICIDE","CHEMICAL, FUNGICIDE: (TRIFLOXYSTROBIN = 129112)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (2,4-D, 2-EHE = 30063)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (2,4-D, DIMETH. SALT = 30019)","8",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (2,4-DB, DIMETH. SALT = 30819)","22",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (CHLORIMURON-ETHYL = 128901)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (CLETHODIM = 121011)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DICAMBA, DIGLY. SALT = 128931)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DICLOSULAM = 129122)","14",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (ETHALFLURALIN = 113101)","36",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (FLUMIOXAZIN = 129034)","62",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (FLUOMETURON = 35503)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE = 417300)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE ISO. SALT = 103601)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE POT. SALT = 103613)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (HEXAZINONE = 107201)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (IMAZAPIC = 129041)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (IMAZAPIC-AMMONIUM = 128943)","50",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (PARAQUAT = 61601)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (PENDIMETHALIN = 108501)","34",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (PYROXASULFONE = 90099)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (S-METOLACHLOR = 108800)","20",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (TOTAL)","96",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (TRIFLURALIN = 36101)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (ACEPHATE = 103301)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (BIFENTHRIN = 128825)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (CARBARYL = 56801)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (CHLORANTRANILIPROLE = 90100)","24",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (DIFLUBENZURON = 108201)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (ESFENVALERATE = 109303)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (IMIDACLOPRID = 129099)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (LAMBDA-CYHALOTHRIN = 128897)","25",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (METHOXYFENOZIDE = 121027)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (PHORATE = 57201)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (TOTAL)","47",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (DICHLOROPROPENE = 29001)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (HYDROLYZATE = 100053)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (INDOLEBUTYRIC ACID = 46701)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (PROHEXADIONE CALCIUM = 112600)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (TOTAL)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","FERTILIZER","FERTILIZER: (NITROGEN)","40",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","FERTILIZER","FERTILIZER: (PHOSPHATE)","36",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","FERTILIZER","FERTILIZER: (POTASH)","40",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - TREATED, MEASURED IN PCT OF AREA PLANTED, AVG","FERTILIZER","FERTILIZER: (SULFUR)"," (D)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","3,950",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","12,000",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES PLANTED","TOTAL","NOT SPECIFIED","18,000",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","3,596,000",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","444,000",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SOYBEANS","SOYBEANS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","37",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SOYBEANS","SOYBEANS, FOLLOWING ANOTHER CROP (DOUBLE CROPPED) - AREA PLANTED, MEASURED IN PCT","TOTAL","NOT SPECIFIED"," (Z)",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","15,300",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","701,000",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","45.8",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","412,300",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","536,662,000",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","17,256,000",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","41.9",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - ACRES HARVESTED","TOTAL","NOT SPECIFIED","397,000",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","514,861,000",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","16,555,000",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - SUCROSE, MEASURED IN PCT","TOTAL","NOT SPECIFIED","14.67",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","41.7",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT - ACRES HARVESTED","TOTAL","NOT SPECIFIED","10,000",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","15,000",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,584,000",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","360,000",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","36",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","10,000",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","15,000",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,584,000",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","360,000",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","36",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT, WINTER, RED, SOFT - PRODUCTION, MEASURED IN PCT BY TYPE","TOTAL","NOT SPECIFIED","92",""
"SURVEY","2018","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT, WINTER, WHITE, SOFT - PRODUCTION, MEASURED IN PCT BY TYPE","TOTAL","NOT SPECIFIED","8",""
"SURVEY","2018","YEAR - AUG FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - ACRES HARVESTED","TOTAL","NOT SPECIFIED","113,000",""
"SURVEY","2018","YEAR - AUG FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","220,000",""
"SURVEY","2018","YEAR - AUG FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","935",""
"SURVEY","2018","YEAR - AUG FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - ACRES HARVESTED","TOTAL","NOT SPECIFIED","113,000",""
"SURVEY","2018","YEAR - AUG FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","220,000",""
"SURVEY","2018","YEAR - AUG FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","935",""
"SURVEY","2018","YEAR - AUG FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","151,000",""
"SURVEY","2018","YEAR - AUG FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","604,000,000",""
"SURVEY","2018","YEAR - AUG FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","PEANUTS","PEANUTS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","2018","YEAR - AUG FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","407,000",""
"SURVEY","2018","YEAR - AUG FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","16,850,000",""
"SURVEY","2018","YEAR - AUG FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","41.4",""
"SURVEY","2018","YEAR - DEC ACREAGE","","STATE","FLORIDA","12","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","30,000",""
"SURVEY","2018","YEAR - DEC FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - ACRES HARVESTED","TOTAL","NOT SPECIFIED","80,000",""
"SURVEY","2018","YEAR - DEC FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","125,000",""
"SURVEY","2018","YEAR - DEC FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","750",""
"SURVEY","2018","YEAR - DEC FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - ACRES HARVESTED","TOTAL","NOT SPECIFIED","80,000",""
"SURVEY","2018","YEAR - DEC FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","125,000",""
"SURVEY","2018","YEAR - DEC FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","750",""
"SURVEY","2018","YEAR - DEC FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","413,000",""
"SURVEY","2018","YEAR - DEC FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","16,561,000",""
"SURVEY","2018","YEAR - DEC FORECAST","","STATE","FLORIDA","12","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","40.1",""
"SURVEY","2018","YEAR - JUN ACREAGE","","STATE","FLORIDA","12","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","80,000",""
"SURVEY","2018","YEAR - JUN ACREAGE","","STATE","FLORIDA","12","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","50,000",""
"SURVEY","2018","YEAR - JUN ACREAGE","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON - ACRES PLANTED","TOTAL","NOT SPECIFIED","115,000",""
"SURVEY","2018","YEAR - JUN ACREAGE","","STATE","FLORIDA","12","","","","","","","00000000","","COTTON","COTTON, UPLAND - ACRES PLANTED","TOTAL","NOT SPECIFIED","115,000",""
