"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2019","YEAR - JUL FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","23,175,000",""
"SURVEY","2019","YEAR - JUL FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","45",""
"SURVEY","2019","YEAR - JUL FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,660,000",""
"SURVEY","2019","YEAR - JUL FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT, WINTER - HEAD COUNT, MEASURED IN HEAD / SQ FT","TOTAL","NOT SPECIFIED","34.2",""
"SURVEY","2019","YEAR - JUL FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","116,200,000",""
"SURVEY","2019","YEAR - JUL FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","70",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","93,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","BARLEY","BARLEY - ACRES PLANTED","TOTAL","NOT SPECIFIED","105,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - ACRES PLANTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","CANOLA","CANOLA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","71,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","CANOLA","CANOLA - ACRES PLANTED","TOTAL","NOT SPECIFIED","75,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","CHICKPEAS","CHICKPEAS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","129,400",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","CHICKPEAS","CHICKPEAS - ACRES PLANTED","TOTAL","NOT SPECIFIED","130,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, LARGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","94,500",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, LARGE - ACRES PLANTED","TOTAL","NOT SPECIFIED","95,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, SMALL - ACRES HARVESTED","TOTAL","NOT SPECIFIED","34,900",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, SMALL - ACRES PLANTED","TOTAL","NOT SPECIFIED","35,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","160,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","80,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","3,557,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","680,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","360,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","320,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","41,263",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, AHTANUM TM, YCR 1 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","261",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, AMARILLO R, VGXP01 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,598",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, APOLLO TM - ACRES HARVESTED","TOTAL","NOT SPECIFIED","849",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, AZACCA TM, ADHA-483 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","589",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, BRAVO TM - ACRES HARVESTED","TOTAL","NOT SPECIFIED","236",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, C/T/Z R - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,350",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, CASCADE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,711",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, CASHMERE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","312",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, CENTENNIAL - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,040",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, CHINOOK - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,472",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, CITRA R, HBC 394 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","6,942",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, CLUSTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","464",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, COMET - ACRES HARVESTED","TOTAL","NOT SPECIFIED","244",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, CRYSTAL - ACRES HARVESTED","TOTAL","NOT SPECIFIED","66",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, EKUANOT R, HBC 366 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","631",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, EL DORADO R - ACRES HARVESTED","TOTAL","NOT SPECIFIED","632",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, EUREKA! TM - ACRES HARVESTED","TOTAL","NOT SPECIFIED","424",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, EXPERIMENTAL - ACRES HARVESTED","TOTAL","NOT SPECIFIED","363",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, GALENA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","297",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, IDAHO 7 TM - ACRES HARVESTED","TOTAL","NOT SPECIFIED","68",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, JARRYLO TM, ADHA-881 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, LORAL R, HBC 291 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","125",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, MOSAIC R, HBC 369 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,926",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, MT. HOOD - ACRES HARVESTED","TOTAL","NOT SPECIFIED","52",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, MT. RAINIER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","259",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, NUGGET - ACRES HARVESTED","TOTAL","NOT SPECIFIED","104",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, OTHER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,242",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, PAHTO TM, HBC 682 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,073",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, SABRO TM HBC 438 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","678",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, SIMCOE R, YCR 14 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,383",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, SORACHI ACE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","151",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, SUMMIT TM - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,072",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, SUPER GALENA TM - ACRES HARVESTED","TOTAL","NOT SPECIFIED","473",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, TAHOMA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","235",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, WILLAMETTE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","310",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HOPS","HOPS, ZEUS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,614",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","LENTILS","LENTILS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","69,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","LENTILS","LENTILS - ACRES PLANTED","TOTAL","NOT SPECIFIED","70,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","PEAS","PEAS, DRY EDIBLE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","61,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","PEAS","PEAS, DRY EDIBLE - ACRES PLANTED","TOTAL","NOT SPECIFIED","62,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,175,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,220,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","515,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","TOTAL","NOT SPECIFIED","520,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,660,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,700,000",""
"SURVEY","2019","YEAR - JUN FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,650,000",""
"SURVEY","2019","YEAR - JUN FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","113,850,000",""
"SURVEY","2019","YEAR - JUN FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","69",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","BARLEY","BARLEY - ACRES PLANTED","TOTAL","NOT SPECIFIED","85,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - ACRES PLANTED","TOTAL","NOT SPECIFIED","26,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","CANOLA","CANOLA - ACRES PLANTED","TOTAL","NOT SPECIFIED","75,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","CHICKPEAS","CHICKPEAS - ACRES PLANTED","TOTAL","NOT SPECIFIED","110,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, LARGE - ACRES PLANTED","TOTAL","NOT SPECIFIED","68,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, SMALL - ACRES PLANTED","TOTAL","NOT SPECIFIED","42,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","170,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","3,583,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","770,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","LENTILS","LENTILS - ACRES PLANTED","TOTAL","NOT SPECIFIED","60,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","PEAS","PEAS, DRY EDIBLE - ACRES PLANTED","TOTAL","NOT SPECIFIED","55,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,800",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,180,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","TOTAL","NOT SPECIFIED","480,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,700,000",""
"SURVEY","2019","YEAR - MAY FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,650,000",""
"SURVEY","2019","YEAR - MAY FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","112,200,000",""
"SURVEY","2019","YEAR - MAY FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","68",""
"SURVEY","2019","YEAR - NOV FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","85,000",""
"SURVEY","2019","YEAR - NOV FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","17,850,000",""
"SURVEY","2019","YEAR - NOV FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","CORN","CORN, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","210",""
"SURVEY","2019","YEAR - NOV FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","2019","YEAR - NOV FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","96,000",""
"SURVEY","2019","YEAR - NOV FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","48.2",""
"SURVEY","2019","YEAR - OCT ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - ACRES PLANTED","TOTAL","NOT SPECIFIED","25,000",""
"SURVEY","2019","YEAR - OCT ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","CANOLA","CANOLA - ACRES PLANTED","TOTAL","NOT SPECIFIED","75,000",""
"SURVEY","2019","YEAR - OCT ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","165,000",""
"SURVEY","2019","YEAR - OCT ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","2019","YEAR - OCT FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","25,000",""
"SURVEY","2019","YEAR - OCT FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","525,000",""
"SURVEY","2019","YEAR - OCT FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,100",""
"SURVEY","2019","YEAR - OCT FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","CANOLA","CANOLA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","71,000",""
"SURVEY","2019","YEAR - OCT FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","CANOLA","CANOLA - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","129,220,000",""
"SURVEY","2019","YEAR - OCT FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","CANOLA","CANOLA - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,820",""
"SURVEY","2019","YEAR - OCT FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","85,000",""
"SURVEY","2019","YEAR - OCT FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","17,850,000",""
"SURVEY","2019","YEAR - OCT FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","CORN","CORN, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","210",""
"SURVEY","2019","YEAR - OCT FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","360,000",""
"SURVEY","2019","YEAR - OCT FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,080,000",""
"SURVEY","2019","YEAR - OCT FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","3",""
"SURVEY","2019","YEAR - OCT FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","320,000",""
"SURVEY","2019","YEAR - OCT FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,664,000",""
"SURVEY","2019","YEAR - OCT FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","HAY","HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","5.2",""
"SURVEY","2019","YEAR - OCT FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","2019","YEAR - OCT FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","97,000",""
