"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (2,4-D, DIMETH. SALT = 30019)","1.3",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (ACETOCHLOR = 121601)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (ATRAZINE = 80803)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (BENSULFURON-METHYL = 128820)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (CARFENTRAZONE-ETHYL = 128712)","1",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (CLETHODIM = 121011)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DICAMBA = 29801)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DICAMBA, DIGLY. SALT = 128931)","1.5",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DICAMBA, DIMET. SALT = 29802)","1.5",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DICAMBA, SODIUM SALT = 29806)","1.2",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DICAMBA; BAPMA = 29800)","1.9",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DICHLOBENIL = 27401)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DIMETHENAMID-P = 120051)","1.2",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (DIURON = 35505)","1.1",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (FLUMIOXAZIN = 129034)","1",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (FLUTHIACET-METHYL = 108803)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (FOMESAFEN SODIUM = 123802)","1",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLUFOSINATE-AMMONIUM = 128850)","1.2",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE = 417300)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE DIM. SALT = 103608)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE ISO. SALT = 103601)","1.8",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (GLYPHOSATE POT. SALT = 103613)","1.7",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (METOLACHLOR = 108801)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (PENDIMETHALIN = 108501)","1",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (PICLORAM, K SALT = 5104)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (PROMETRYN = 80805)","1",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (PROPANIL = 28201)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (PYRAFLUFEN-ETHYL = 30090)","1.2",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (PYRITHIOBAC-SODIUM = 78905)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (RIMSULFURON = 129009)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (S-METOLACHLOR = 108800)","1.1",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (SAFLUFENACIL = 118203)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (THIFENSULFURON = 128845)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (TRIBENURON-METHYL = 128887)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (TRIFLOXYSULFURON-SOD = 119009)","1.6",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, HERBICIDE","CHEMICAL, HERBICIDE: (TRIFLURALIN = 36101)","1",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (ABAMECTIN = 122804)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (ACEPHATE = 103301)","2.2",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (ACETAMIPRID = 99050)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (BIFENTHRIN = 128825)","1.4",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (CHLORANTRANILIPROLE = 90100)","1.1",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (CYFLUTHRIN = 128831)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (DICROTOPHOS = 35201)","1.6",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (DINOTEFURAN = 44312)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (FLUPYRADIFURONE = 122304)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (IMIDACLOPRID = 129099)","2",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (LAMBDA-CYHALOTHRIN = 128897)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (OXAMYL = 103801)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (SPIROMESIFEN = 24875)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (SULFOXAFLOR = 5210)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (THIAMETHOXAM = 60109)","1.2",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, INSECTICIDE","CHEMICAL, INSECTICIDE: (ZETA-CYPERMETHRIN = 129064)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (CYCLANILIDE = 26201)","1.1",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (ETHEPHON = 99801)","1.1",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (FLUTRIAFOL = 128940)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (INDOLEBUTYRIC ACID = 46701)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (KINETIN = 116802)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (MEPIQUAT CHLORIDE = 109101)","1.7",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (MEPIQUAT PENTABORATE = 109105)","1.9",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (PARAQUAT = 61601)","1.1",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (THIDIAZURON = 120301)","1.4",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (TRIBUFOS = 74801)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","CHEMICAL, OTHER","CHEMICAL, OTHER: (ZINC PHOSPHIDE = 88601)"," (D)",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","FERTILIZER","FERTILIZER: (NITROGEN)","1.4",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","FERTILIZER","FERTILIZER: (PHOSPHATE)","1.1",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","FERTILIZER","FERTILIZER: (POTASH)","1.1",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - APPLICATIONS, MEASURED IN NUMBER, AVG","FERTILIZER","FERTILIZER: (SULFUR)","1.2",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, AVOIDANCE","PRACTICE, AVOIDANCE: (CROP OR PLANT VARIETY CHOSEN FOR SPECIFIC PEST RESISTANCE)","67",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, AVOIDANCE","PRACTICE, AVOIDANCE: (PLANTING LOCATIONS PLANNED TO AVOID CROSS INFESTATION OF PESTS)","16",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, AVOIDANCE","PRACTICE, AVOIDANCE: (PLANTING OR HARVESTING DATES ADJUSTED)","32",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, AVOIDANCE","PRACTICE, AVOIDANCE: (ROTATED CROPS DURING PAST 3 YEARS)","58",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, AVOIDANCE","PRACTICE, AVOIDANCE: (ROW SPACING, PLANT DENSITY, OR ROW DIRECTIONS ADJUSTED)","28",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (DIAGNOSTIC LABORATORY SERVICES USED FOR PEST DETECTION VIA SOIL OR PLANT TISSUE ANALYSIS)","8",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (FIELD MAPPING DATA USED TO ASSIST DECISIONS)","10",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED - ESTABLISHED PROCESS USED)","31",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED - FOR PESTS DUE TO A PEST ADVISORY WARNING)","7",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED - FOR PESTS DUE TO A PEST DEVELOPMENT MODEL)","7",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED - FOR PESTS OR BENEFICIAL ORGANISMS - NOT SCOUTED)","8",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED - FOR PESTS OR BENEFICIAL ORGANISMS BY CONDUCTING GENERAL OBSERVATIONS WHILE PERFORMING ROUTINE TASKS)","36",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED - FOR PESTS OR BENEFICIAL ORGANISMS BY DELIBERATELY GOING TO THE CROP ACRES OR GROWING AREAS)","56",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED FOR DISEASES - BY EMPLOYEE)","2",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED FOR DISEASES - BY FARM SUPPLY COMPANY OR CHEMICAL DEALER)","4",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED FOR DISEASES - BY INDEPENDENT CROP CONSULTANT OR COMMERICAL SCOUT)","26",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED FOR DISEASES - BY OPERATOR, PARTNER, OR FAMILY MEMBER)","69",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED FOR DISEASES)","68",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED FOR INSECTS & MITES - BY EMPLOYEE)","1",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED FOR INSECTS & MITES - BY FARM SUPPLY COMPANY OR CHEMICAL DEALER)","5",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED FOR INSECTS & MITES - BY INDEPENDENT CROP CONSULTANT OR COMMERICAL SCOUT)","26",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED FOR INSECTS & MITES - BY OPERATOR, PARTNER, OR FAMILY MEMBER)","68",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED FOR INSECTS & MITES)","77",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED FOR WEEDS - BY EMPLOYEE)","3",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED FOR WEEDS - BY FARM SUPPLY COMPANY OR CHEMICAL DEALER)","3",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED FOR WEEDS - BY INDEPENDENT CROP CONSULTANT OR COMMERICAL SCOUT)","16",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED FOR WEEDS - BY OPERATOR, PARTNER, OR FAMILY MEMBER)","79",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (SCOUTED FOR WEEDS)","91",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (WEATHER DATA USED TO ASSIST DECISIONS)","56",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, MONITORING","PRACTICE, MONITORING: (WRITTEN OR ELECTRONIC RECORDS KEPT TO TRACK THE ACTIVITY OF PESTS)","30",""
"SURVEY","2017","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","COTTON","COTTON - PEST MGMT, MEASURED IN PCT OF AREA PLANTED","PRACTICE, PREVENTION","PRACTICE, PREVENTION: (BENEFICIAL INSECT OR VERTEBRATE HABITAT MAINTAINED)","14",""
